time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
22.35,compressed,-0.4585677786825456,5.039999999999999,1.2,0.8709763365152966,0.7941244888940202,0.6445711547727455,275.2211428796497,62.920992571251034,1.2,1.5258788293148142,0.6445711547727455
22.400000000000002,compressed,-0.437567778682545,5.039999999999999,1.2,0.8532362981779847,0.7858379829442215,0.6525923880154454,275.798900232854,63.12104576616783,1.2,1.4605033928629045,0.6525923880154454
22.450000000000003,compressed,-0.41656777868254596,5.039999999999999,1.2,0.8334475651588511,0.7780128997837257,0.6725290276873369,276.50003296526097,63.323506336938586,1.2,1.6272132206003929,0.6725290276873369
22.5,compressed,-0.39556777868254694,5.039999999999999,1.2,0.8130063699040319,0.7716154477067017,0.7005048629776849,277.3920838735453,63.529278302279785,1.2,1.8335933681145644,0.7005048629776849
22.55,compressed,-0.3745677786825461,5.039999999999999,1.2,0.7941013495006592,0.7677054938766121,0.737324886401943,278.7869451446153,63.7358347594527,1.2,2.2892453559437924,0.737324886401943
22.6,compressed,-0.35356777868254524,5.039999999999999,1.2,0.7767094646567625,0.7666680853524919,0.7838139701985364,280.3002732812021,63.945456842153085,1.2,2.3567465703465134,0.7838139701985364
22.650000000000002,compressed,-0.3325677786825462,5.039999999999999,1.2,0.7608449937985542,0.7688681839518263,0.8363423236047717,281.35731733334546,64.15400881943435,1.2,1.92848978784165,0.8363423236047717
22.700000000000003,compressed,-0.31156777868254537,5.039999999999999,1.2,0.7459156403345446,0.7731707021499099,0.8970191906901739,282.245715344568,64.36353148429986,1.2,1.6982233314947082,0.8970191906901739
22.75,compressed,-0.2905677786825464,5.039999999999999,1.2,0.731539358601536,0.7770290791196921,0.9646308129083397,283.27265892420644,64.5751691415998,1.2,1.838088816429377,0.9646308129083397
22.8,compressed,-0.2695677786825457,5.039999999999999,1.2,0.7172050399806833,0.780735384320751,1.0154558795012216,284.32782630938016,64.78952356553474,1.2,1.8258224769979712,1.0154558795012216
22.85,compressed,-0.24856777868254673,5.039999999999999,1.2,0.702261520826057,0.7849082532346459,0.9815918418032554,285.4861272630052,65.00819866831493,1.2,2.010349158995371,0.9815918418032554
22.900000000000002,compressed,-0.22756777868254588,5.039999999999999,1.2,0.6868459263460512,0.7900755482584789,0.9570759989444774,286.71190853870166,65.22993913583522,1.2,2.139747678418455,0.9570759989444774
22.950000000000003,compressed,-0.20656777868254503,5.039999999999999,1.2,0.6720462105427896,0.7966746701495349,0.9332551384004791,287.7750845814789,65.45465674443753,1.2,1.9223026141115842,0.9332551384004791
23.0,compressed,-0.185567778682546,5.039999999999999,1.2,0.6591702215639238,0.8074944017293904,0.9097051801218551,288.8891266799383,65.6825493100734,1.2,1.9822886488883769,0.9097051801218551
23.05,compressed,-0.16456777868254702,5.039999999999999,1.2,0.6486231550585139,0.8229486183083894,0.8865685341986042,289.9728297609052,65.91073031617177,1.2,1.9039845861772513,0.8865685341986042
23.1,compressed,-0.14356777868254617,5.039999999999999,1.2,0.6409736053891095,0.8426241193274782,0.8644386620797608,290.9382928366088,66.14053667814674,1.2,1.6885908435818073,0.8644386620797608
23.150000000000002,compressed,-0.12256777868254551,5.039999999999999,1.2,0.6359496999300976,0.866190350859636,0.8443864099128964,291.66971382934685,66.37115544984978,1.2,1.4839011417498835,0.8443864099128964
23.200000000000003,compressed,-0.10156777868254466,5.039999999999999,1.2,0.632920035971544,0.8934104538252698,0.8280039025226272,292.4634673522081,66.60339753871078,1.2,1.6336230433780805,0.8280039025226272
23.25,compressed,-0.08056777868254748,5.039999999999999,1.2,0.631471683236252,0.9241562172374416,0.8175358993083329,293.36862234466287,66.83755408323307,1.2,1.7739619057723246,0.8175358993083329
23.3,compressed,-0.05956777868254664,5.039999999999999,1.2,0.6312369402599065,0.9579763677182891,0.822066947782907,294.9380127593397,67.06741359975773,1.2,2.467458467164049,0.822066947782907
23.35,compressed,-0.03856777868254579,5.039999999999999,1.2,0.6315798355977108,0.9890252422997841,0.8429542773360077,296.1659756352826,67.29419126341021,1.2,2.117686997453881,0.8429542773360077
23.400000000000002,column,-0.017567778682544936,5.039999999999999,1.2,0.6417334358847222,1.017720527347253,0.8782202675415084,297.3740812982999,67.51850759651579,1.2,2.0926717186672503,0.8782202675415084
23.450000000000003,column,0.0034322213174540206,5.039999999999998,1.2,0.6425170585951478,1.0454342183893606,0.9252202898215187,298.60255511030925,67.73650201852907,1.2,2.078028580569266,0.9252202898215187
23.5,column,0.02443222131745304,5.039999999999999,1.2,0.6434554395875478,1.0727643813140024,0.9818329423612748,299.98373072885903,67.94386405286883,1.2,2.304591211524331,0.9818329423612748
23.55,column,0.045432221317453836,5.039999999999998,1.2,0.6433223217483641,1.1002703192189052,1.0461297474749232,301.3002171328685,68.14199734020427,1.2,2.248349321287908,1.0461297474749232
23.6,column,0.06643222131745463,5.039999999999999,1.2,0.6421747023751287,1.1284281618291179,1.1136869486721201,302.6025930343799,68.33310599424465,1.2,2.2342780303276704,1.1136869486721201
23.650000000000002,column,0.08743222131745365,5.039999999999999,1.2,0.640553694125723,1.1576218218270846,1.1591664832184436,303.94109879289726,68.51948338211969,1.2,2.2046655849481516,1.1591664832184436
23.700000000000003,column,0.10843222131745445,5.039999999999999,1.2,0.6383098539432905,1.1870279395797998,1.1075014953964368,305.197928276543,68.69868548263557,1.2,2.169984480553867,1.1075014953964368
23.75,column,0.12943222131745347,5.039999999999999,1.2,0.6359639550154287,1.2141645610352427,1.07069421711107,306.689908879871,68.86622693241704,1.2,2.2768876286600634,1.07069421711107
23.8,column,0.15043222131745426,5.039999999999999,1.2,0.6339940636228623,1.2370280373849702,1.0483912190554838,308.32954976116145,69.01675014847493,1.2,2.4756573781143527,1.0483912190554838
23.85,column,0.17143222131745328,5.039999999999999,1.2,0.6322372200005344,1.255235388951045,1.038053914926455,309.9219298809079,69.15685538930404,1.2,2.436908519952928,1.038053914926455
23.900000000000002,column,0.19243222131745408,5.039999999999999,1.2,0.6303809749710595,1.2686412785613141,1.0000595075571803,311.4136300866873,69.29510105351802,1.2,2.360475446923671,1.0000595075571803
23.950000000000003,column,0.21343222131745487,5.039999999999999,1.2,0.6282099336141528,1.2772095864661437,0.9715380366926196,312.79198055689665,69.4374597935249,1.2,2.270516028767584,0.9715380366926196
24.0,column,0.23443222131745386,5.039999999999999,1.2,0.6255911248994479,1.2809898340610109,0.9560046778040799,314.25052700256936,69.5798059927126,1.2,2.3205341926476897,0.9560046778040799
24.05,column,0.2554322213174529,5.039999999999999,1.2,0.6209375527535228,1.280097163535785,0.9532924846955154,315.2634173240982,69.72116477244116,1.2,1.8724875098191742,0.9532924846955154
24.1,column,0.2764322213174537,5.039999999999999,1.2,0.6151765030761179,1.274696266436728,0.9631087047473108,316.2236807894733,69.86525178897762,1.2,1.8049303617957164,0.9631087047473108
24.150000000000002,column,0.2974322213174545,5.039999999999999,1.2,0.6083796217018957,1.2649900994570242,0.9850436485092381,317.4819699602234,70.00297337735276,1.2,2.1158204753294667,0.9850436485092381
24.200000000000003,column,0.3184322213174553,5.04,1.2,0.6021154088096734,1.2473153210186865,1.0185939226547212,318.7377541029939,70.13530534211762,1.2,2.111426199820439,1.0185939226547212
24.25,column,0.3394322213174543,5.039999999999999,1.2,0.5961265118008857,1.2278290716482645,1.0631933987031066,320.0139815766085,70.26586179068215,1.2,2.1302319896425317,1.0631933987031066
24.3,column,0.36043222131745334,5.039999999999999,1.2,0.5903663139489999,1.2125125672893697,1.1182441262955236,321.28556280030614,70.40012238786113,1.2,2.1196229947511958,1.1182441262955236
24.35,column,0.38143222131745413,5.039999999999999,1.2,0.5849219678003028,1.201505164444882,1.18268223676559,322.5245072346317,70.54467634504142,1.2,2.0788770715233036,1.18268223676559
24.400000000000002,column,0.40243222131745493,5.039999999999999,1.2,0.5798787755642533,1.195623926586494,1.2301039233740054,323.4155365142584,70.69762157999301,1.2,1.707525800922849,1.2301039233740054
24.450000000000003,column,0.42343222131745395,5.039999999999999,1.2,0.5750070878949001,1.1951734502552513,1.2043913652814513,324.6672656676959,70.85537849028405,1.2,2.060850403603433,1.2043913652814513
24.5,column,0.44443222131745297,5.039999999999999,1.2,0.5720205908128667,1.2000956551807807,1.1711623329829395,325.92131199101544,71.01591010147465,1.2,1.9850354972311741,1.1711623329829395
24.55,column,0.46543222131745376,5.039999999999999,1.2,0.5708572057801731,1.2105265826328901,1.13522309465939,327.07214370198085,71.1764410611465,1.2,1.9595909817599846,1.13522309465939
24.6,column,0.4864322213174545,5.039999999999999,1.2,0.5714510221966209,1.2259633764301845,1.1013985029794315,328.67428203706703,71.33592220727792,1.2,2.3551292923575526,1.1013985029794315
24.650000000000002,column,0.5074322213174536,5.039999999999999,1.2,0.5731062362336267,1.231389347825875,1.0696626621914815,330.02735427713736,71.49344689203562,1.2,2.1427263069381417,1.0696626621914815
24.700000000000003,column,0.5284322213174544,5.039999999999999,1.2,0.5742447264535657,1.228064350660619,1.040137193933198,331.323198583803,71.6529491277365,1.2,2.0768951557110067,1.040137193933198
24.75,column,0.5494322213174534,5.039999999999999,1.2,0.5747123291604886,1.2217836050834907,1.012942437698579,332.52699476119477,71.8210186210167,1.2,1.9985489709290563,1.012942437698579
24.8,column,0.5704322213174542,5.039999999999999,1.2,0.5740117466155714,1.212132745783823,0.9946987382451898,333.8619736325165,71.99579923224134,1.2,2.2087505209730134,0.9946987382451898
24.85,column,0.5914322213174532,5.039999999999999,1.2,0.5706775665349771,1.1986819028207734,0.98753976635159,335.29418373945214,72.17356234609923,1.2,2.2914180716990726,0.98753976635159
24.900000000000002,column,0.612432221317454,5.039999999999999,1.2,0.5646372402320013,1.181185534152205,0.9909959347381745,336.9112834257609,72.35190754656699,1.2,2.4278823146339543,0.9909959347381745
24.950000000000003,column,0.6334322213174548,5.039999999999999,1.2,0.5568538239793093,1.1596387779992987,1.0038261957922254,338.91720627250277,72.52525515271613,1.2,2.8165315250040814,1.0038261957922254
25.0,column,0.6544322213174538,5.039999999999999,1.2,0.5468817528172716,1.134244472933279,1.0246031845096424,340.74687447906547,72.6953153077917,1.2,2.684269160904898,1.0246031845096424
25.05,column,0.6754322213174546,5.039999999999999,1.2,0.5358909119780976,1.1053923337247067,1.0469976437088166,342.26600492726,72.86549876975408,1.2,2.434230337414297,1.0469976437088166
25.1,column,0.6964322213174536,5.039999999999999,1.2,0.5256118252469604,1.0735072122157348,1.0707598648121597,343.66358868710665,73.03817421951082,1.2,2.32691754200253,1.0707598648121597
25.150000000000002,column,0.7174322213174544,5.039999999999999,1.2,0.5168195603341444,1.0390397356154404,1.0806744214387687,344.95167986685374,73.21590595854836,1.2,2.2226201585676355,1.0806744214387687
25.200000000000003,column,0.7384322213174552,5.039999999999999,1.2,0.5103209013882954,1.0024611477582053,1.0977170307388573,346.36690350860397,73.39784694643708,1.2,2.297124540431576,1.0977170307388573
25.25,column,0.7594322213174542,5.039999999999999,1.2,0.5064775238854866,0.9642579073362931,1.1292727428984561,347.76831460923296,73.58958549317856,1.2,2.2684847598838425,1.1292727428984561
25.3,column,0.7804322213174533,5.039999999999999,1.2,0.5052726440439035,0.92492582896157,1.166625640900629,349.2930851097905,73.7856433029682,1.2,2.4086614954267462,1.166625640900629
25.35,column,0.8014322213174541,5.039999999999999,1.2,0.5050027654270561,0.8915672962737076,1.1724426787032247,350.8167377146914,73.98288865228491,1.2,2.3164721207442445,1.1724426787032247
25.400000000000002,column,0.8224322213174549,5.039999999999999,1.2,0.5059956525812972,0.8655339481134223,1.1659047159081792,352.2523085908767,74.18158199878961,1.2,2.23761948193187,1.1659047159081792
25.450000000000003,column,0.8434322213174539,5.039999999999999,1.2,0.5076294785512918,0.8475653339747791,1.1489119395560974,353.4594019087595,74.37972811996774,1.2,1.989125813639531,1.1489119395560974
25.5,column,0.8644322213174529,5.039999999999999,1.2,0.5101605279906789,0.8375630257802154,1.1011884767312696,354.5304126486419,74.57157131861058,1.2,1.962187973758213,1.1011884767312696
25.55,column,0.8854322213174537,5.039999999999999,1.2,0.5138702838142857,0.8335061123354437,1.051536762898944,355.40512584835733,74.75726484868676,1.2,1.7789345538272947,1.051536762898944
25.6,column,0.9064322213174545,5.039999999999999,1.2,0.518497049515062,0.8340592307144272,1.0106583242160347,355.93321777915924,74.9409762735575,1.2,1.3584528645349416,1.0106583242160347
25.650000000000002,column,0.9274322213174535,5.039999999999999,1.2,0.5237695041308444,0.838621180310658,0.9769383178604534,356.36481409799654,75.12362523992152,1.2,1.1825889696305691,0.9769383178604534
25.700000000000003,column,0.9484322213174543,5.039999999999999,1.2,0.5292184103314075,0.8466519651103552,0.9556391834767982,357.431950365497,75.2969968709821,1.2,1.8158644798008132,0.9556391834767982
25.75,column,0.9694322213174533,5.039999999999999,1.2,0.534104276350881,0.8576749751501442,0.9458068019401475,358.47349192468374,75.46488992315945,1.2,1.7636948520354583,0.9458068019401475
25.8,column,0.9904322213174542,5.039999999999999,1.2,0.5383249473140583,0.8713861521129156,0.9466325599971471,359.92783758626405,75.6235121419008,1.2,2.2059637188875114,0.9466325599971471
25.85,column,1.0114322213174531,5.039999999999999,1.2,0.5405614183707185,0.8875091046785235,0.9364214532413113,361.3411448183243,75.77488625652963,1.2,2.1569984348264195,0.9364214532413113
25.900000000000002,column,1.032432221317454,5.039999999999999,1.2,0.5408456498780687,0.90579456531606,0.9212061527797806,362.6933892487172,75.9212929000068,1.2,2.0910848967256515,0.9212061527797806
25.950000000000003,column,1.0534322213174547,5.039999999999999,1.2,0.5392900116978195,0.9260151067597708,0.9112876042058798,363.9883207535428,76.06569625992402,1.2,2.0239471574405488,0.9112876042058798
26.0,column,1.074432221317452,5.039999999999999,1.2,0.5360429305163811,0.9479590265401721,0.9066509622442336,365.17615336814265,76.20862489669574,1.2,1.9199860204041161,0.9066509622442336
26.05,column,1.0954322213174528,5.039999999999999,1.2,0.5308342104579569,0.9713149533489769,0.9085827836995528,366.63085882719196,76.34398851979047,1.2,2.259530787803268,0.9085827836995528
26.1,column,1.1164322213174536,5.039999999999999,1.2,0.5243385742672351,0.9904411812530987,0.916307468111843,367.7697568481906,76.47704161241154,1.2,2.005566179838029,0.916307468111843
26.150000000000002,column,1.1374322213174544,5.039999999999999,1.2,0.5164462933539499,1.0053376196180126,0.920301557964412,368.7645712718685,76.61298920852187,1.2,1.870553548566609,0.920301557964412
26.200000000000003,column,1.1584322213174552,5.039999999999999,1.2,0.5074632699883846,1.0160001916889,0.9311847223327021,369.6679916418186,76.75021924019126,1.2,1.7501886660532004,0.9311847223327021
26.25,column,1.1794322213174524,5.039999999999999,1.2,0.4990840406020417,1.0224706801589243,0.9529540563768101,370.5407657385184,76.89115302966735,1.2,1.6468035559444583,0.9529540563768101
26.3,column,1.2004322213174532,5.039999999999999,1.2,0.4915904330357165,1.024827845581527,0.9852511431865046,371.8100172361397,77.02866721808934,1.2,2.059932045354541,0.9852511431865046
26.35,column,1.221432221317454,5.039999999999999,1.2,0.48521131832103953,1.0231797823118818,1.0152298372709139,372.85562123773434,77.16950120887799,1.2,1.809590708042925,1.0152298372709139
26.400000000000002,column,1.2424322213174548,5.039999999999999,1.2,0.4790269025371205,1.01769111447632,1.0368473298159409,373.91849999315224,77.30819133761801,1.2,1.8592032664686073,1.0368473298159409
26.450000000000003,column,1.263432221317452,5.039999999999999,1.2,0.47474882687948006,1.0085426331993224,1.0535054899982546,375.07639693519764,77.43778922146441,1.2,2.0385111465083003,1.0535054899982546
26.5,column,1.2844322213174528,5.039999999999999,1.2,0.4734532180347161,0.9959454463180726,1.06606488617645,376.3387193778076,77.55475101261719,1.2,2.123323385237609,1.06606488617645
26.55,column,1.3054322213174536,5.039999999999999,1.2,0.4751734707518123,0.9811128745197459,1.0760637861020206,377.7001302918829,77.67045656378627,1.2,2.240883281634914,1.0760637861020206
26.6,column,1.3264322213174544,5.039999999999999,1.2,0.4799557974681859,0.9649563779568617,1.0841834357736575,379.07269744013166,77.79192059402422,1.2,2.180744944889728,1.0841834357736575
26.650000000000002,column,1.3474322213174517,5.039999999999999,1.2,0.48753791171181804,0.9480349367417102,1.088409183262176,380.57107263907676,77.92046040904995,1.2,2.27295649609349,1.088409183262176
26.700000000000003,column,1.3684322213174525,5.039999999999999,1.2,0.49670452010913974,0.9346680894222024,1.0953479703123283,381.6110953101194,78.05213844763645,1.2,1.778972830875907,1.0953479703123283
26.75,column,1.3894322213174533,5.039999999999999,1.2,0.5059536421926002,0.9251285869106092,1.0844265757947045,382.74944063616067,78.19026545574441,1.2,1.8465029134631639,1.0844265757947045
26.8,column,1.410432221317454,5.039999999999999,1.2,0.5163526342098037,0.9197263003124749,1.0766843607722332,384.1874163582146,78.33383520597786,1.2,2.260042928355299,1.0766843607722332
26.85,column,1.4314322213174548,5.039999999999999,1.2,0.527242663152594,0.9188558998921643,1.0753903721746372,385.5614286959843,78.49012127544341,1.2,2.2060445774252417,1.0753903721746372
26.900000000000002,column,1.452432221317452,5.039999999999999,1.2,0.5384692651004438,0.9229892308954128,1.084412944656806,387.07585048657154,78.6592273999474,1.2,2.314004793440835,1.084412944656806
26.950000000000003,column,1.4734322213174529,5.039999999999999,1.2,0.5491670266632813,0.9327339642695742,1.1029377418882105,388.1449370667149,78.83100572624889,1.2,1.8547859527226875,1.1029377418882105
27.0,column,1.4944322213174537,5.039999999999999,1.2,0.5581256203448699,0.9467571142466031,1.1165005581894958,388.3813428942336,79.00148599510612,1.2,0.8927577148729966,1.1165005581894958
27.05,column,1.5154322213174545,5.039999999999999,1.2,0.5664096743224698,0.9645810172425942,1.0733633910281772,389.45982212677654,79.1618229989142,1.2,1.781647631000654,1.0733633910281772
27.1,column,1.5364322213174517,5.039999999999999,1.2,0.5746384632006014,0.9809443869638228,1.0400141561097727,390.43028980914096,79.31266935198335,1.2,1.6898386950732551,1.0400141561097727
27.150000000000002,column,1.5574322213174525,5.039999999999999,1.2,0.5823231493996274,0.9959717175720539,1.0176391465124741,391.3276985052512,79.45531492006347,1.2,1.6003449039698974,1.0176391465124741
27.200000000000003,column,1.5784322213174533,5.039999999999999,1.2,0.5888852185151643,1.0095932360508106,1.0064507523182353,392.59621438491206,79.58642680873082,1.2,2.048587006192561,1.0064507523182353
27.25,column,1.599432221317454,5.039999999999999,1.2,0.5929212282452311,1.0216579910982393,1.0063357891007438,393.80664871557735,79.70904315979918,1.2,2.0032561326722274,1.0063357891007438
27.3,column,1.6204322213174513,5.039999999999999,1.2,0.5944088921314281,1.032068533715293,1.0166639202364667,394.8952935242292,79.82520578675246,1.2,1.9112388287531412,1.0166639202364667
27.35,column,1.6414322213174521,5.039999999999999,1.2,0.5934706656774279,1.0407542753421584,1.0368910314317619,395.8519171367029,79.93777438979279,1.2,1.8180648393272651,1.0368910314317619
27.400000000000002,column,1.662432221317453,5.039999999999999,1.2,0.5903973904994028,1.047656168285403,1.0664996637040434,397.02391542526885,80.04389623557597,1.2,2.0367552994710514,1.0664996637040434
27.450000000000003,column,1.6834322213174537,5.039999999999999,1.2,0.5844833886693321,1.0527194939460496,1.1073566576084528,398.2517016899234,80.14561204307907,1.2,2.1026337782467173,1.1073566576084528
27.5,column,1.704432221317451,5.039999999999999,1.2,0.5775720679529842,1.0559306712070795,1.1568021965588677,399.1607727150266,80.2464724782142,1.2,1.825681345554247,1.1568021965588677
27.55,column,1.7254322213174518,5.039999999999999,1.2,0.5702726025688849,1.0578483976723259,1.1636070507890113,399.95024212522515,80.33978955718784,1.2,1.56737055655572,1.1636070507890113
27.6,column,1.7464322213174526,5.039999999999999,1.2,0.5647927407054414,1.0600556235729826,1.1429434192574288,400.7057220171957,80.42893886059326,1.2,1.5743997924937516,1.1429434192574288
27.650000000000002,column,1.7674322213174534,5.039999999999999,1.2,0.5608714820578153,1.0632885636467109,1.1133823354238888,401.89364431919563,80.52102153711164,1.2,1.9519922444293378,1.1133823354238888
27.700000000000003,column,1.7884322213174542,5.039999999999999,1.2,0.5593988983316762,1.0676278305447473,1.0900232475345402,403.0919336283902,80.61918315282217,1.2,1.8927325332446305,1.0900232475345402
27.75,column,1.8094322213174514,5.039999999999999,1.2,0.5599641339119936,1.0728325471862772,1.0726908432502564,404.09361353159005,80.72399573811978,1.2,1.7578898273495713,1.0726908432502564
27.8,column,1.8304322213174522,5.039999999999999,1.2,0.5621157762915914,1.078971406362488,1.0613471016970397,404.9837329469769,80.83581365323073,1.2,1.6908384928890903,1.0613471016970397
27.85,column,1.84,5.028567778682547,1.2,0.5701700848600557,1.086189534634298,1.056045313120395,405.90214876103096,80.94907346887689,1.2,1.7348669458707313,1.056045313120395
27.900000000000002,column,1.84,5.007567778682546,1.2,0.5759450508351999,1.0946924299200247,1.0569159785347604,406.78271959312417,81.06524956140782,1.2,1.6799804086642591,1.0569159785347604
27.950000000000003,column,1.84,4.986567778682544,1.2,0.5832022554133217,1.1046374641031482,1.0640762033810043,407.8915903294228,81.1891063051709,1.2,1.9119349217675528,1.0640762033810043
28.0,column,1.84,4.965567778682548,1.2,0.5919974071685401,1.116194932553732,1.0807300479355713,408.80000545665877,81.31871177859861,1.2,1.6030326455781505,1.0807300479355713
28.05,column,1.84,4.944567778682546,1.2,0.601580642998248,1.128966074373213,1.1056910977647711,409.47513074952315,81.45311217862829,1.2,1.3413743743963205,1.1056910977647711
28.1,column,1.84,4.923567778682545,1.2,0.6119757237761875,1.1418732905090447,1.115934392804138,410.73393064788866,81.57819851824586,1.2,1.9496366162379055,1.115934392804138
28.150000000000002,column,1.84,4.902567778682545,1.2,0.622688113390471,1.1528711562204228,1.0809552080476026,411.80450044067175,81.694698933741,1.2,1.8440622890142937,1.0809552080476026
28.200000000000003,column,1.8400000000000003,4.881567778682545,1.2,0.6339809093836697,1.1617989612209798,1.0558008532623744,412.7698683788075,81.79918776442277,1.2,1.7616553308053777,1.0558008532623744
28.25,column,1.84,4.8605677786825465,1.2,0.6453753154478576,1.1684567636778689,1.0419666469792814,413.80186041397855,81.88898935596754,1.2,1.7965562262814683,1.0419666469792814
28.3,column,1.84,4.839567778682546,1.2,0.6563536934422161,1.1725987390770427,1.039448555410397,415.20306443936636,81.96075448698126,1.2,2.2804300356202107,1.039448555410397
28.35,column,1.8399999999999999,4.818567778682545,1.2,0.6653692629186873,1.1741937103004694,1.0469330394780936,416.54717647267665,82.02942339229247,1.2,2.2407893343437886,1.0469330394780936
28.400000000000002,column,1.84,4.797567778682544,1.2,0.6724550984395442,1.1734882162655742,1.062652090490456,417.9133279410372,82.09540214293654,1.2,2.2328723081136843,1.062652090490456
28.450000000000003,column,1.84,4.776567778682543,1.2,0.6772034047996736,1.1707321159945472,1.0855524291305327,419.2541554590207,82.16500028923332,1.2,2.2011645193294624,1.0855524291305327
28.5,column,1.84,4.755567778682547,1.2,0.6797210199643459,1.166045629383237,1.1150081585323002,420.1132654953693,82.23830906645995,1.2,1.613891326619303,1.1150081585323002
28.55,column,1.8399999999999999,4.734567778682545,1.2,0.6814226903707881,1.1594285318527844,1.1098242152248161,420.8384690849017,82.31548977767429,1.2,1.5178887710983469,1.1098242152248161
28.6,column,1.84,4.7135677786825445,1.2,0.6845403137282259,1.150911643923732,1.0981204266337867,421.23685450440223,82.39429590071902,1.2,1.1425640424757497,1.0981204266337867
28.650000000000002,column,1.84,4.692567778682544,1.2,0.6892833233899784,1.1421195177072156,1.0882948982433929,421.58693697112096,82.46866740369555,1.2,1.1532068982644508,1.0882948982433929
28.700000000000003,column,1.84,4.6715677786825465,1.2,0.6952677206508868,1.1341766557379196,1.0813247652956655,422.2456981829215,82.53390556416532,1.2,1.2963626567459052,1.0813247652956655
28.75,column,1.84,4.650567778682546,1.2,0.7021071399978276,1.1275657442955704,1.0777500756538592,422.94946468182957,82.59074282886426,1.2,1.4435517436663197,1.0777500756538592
28.8,column,1.84,4.629567778682546,1.2,0.7099409821207133,1.1224010252325016,1.0778145582159235,423.62260558685387,82.64659322834956,1.2,1.38220164739428,1.0778145582159235
28.85,column,1.84,4.608567778682545,1.2,0.7184666378146881,1.1185510246759625,1.0814542447963835,424.45900289352994,82.70618216978087,1.2,1.631923795888278,1.0814542447963835
28.900000000000002,column,1.8399999999999999,4.587567778682547,1.2,0.7264947461636602,1.115656564558867,1.0844654321787182,425.2734621630668,82.76966583488122,1.2,1.6699724369966007,1.0844654321787182
28.950000000000003,column,1.84,4.566567778682546,1.2,0.7352676725328758,1.1130822421504967,1.0861841482711498,425.8313722687286,82.84081288115122,1.2,1.3612904298157293,1.0861841482711498
29.0,column,1.84,4.545567778682544,1.2,0.7447030009306588,1.109863524230888,1.085496729568791,426.22309551356653,82.91325020489964,1.2,1.2180550846712337,1.085496729568791
29.05,column,1.84,4.5245677786825444,1.2,0.7556332186836782,1.1046180667480454,1.0817742759217484,426.59765482940594,82.98652112600081,1.2,1.074367664983411,1.0817742759217484
29.1,column,1.84,4.503567778682548,1.2,0.7681233479411158,1.0964541748799688,1.0754186556382475,427.0681051724896,83.06133764057176,1.2,1.3022353903083121,1.0754186556382475
29.150000000000002,column,1.84,4.482567778682546,1.2,0.7821798956780452,1.0855130344949353,1.0666298879321423,427.84361701731655,83.13855423356685,1.2,1.5733594301504088,1.0666298879321423
29.200000000000003,column,1.84,4.4615677786825465,1.2,0.7982556410138409,1.0719827303083598,1.0554653253352866,428.29599010532684,83.22106006196134,1.2,1.2681180958321097,1.0554653253352866
29.25,column,1.8400000000000003,4.440567778682545,1.2,0.8154931845832898,1.0560707027586942,1.0418771010731962,428.6761273268068,83.31056596439159,1.2,1.1591176601292492,1.0418771010731962
29.3,column,1.84,4.419567778682548,1.2,0.8336848665575973,1.0379943475384432,1.0257572170001397,428.980017701208,83.40847717302714,1.2,1.0456942915605596,1.0257572170001397
29.35,column,1.84,4.398567778682548,1.2,0.8526030025773519,1.0179697434393382,1.0070062715080272,429.5104289534676,83.51561485033795,1.2,1.2058313291005298,1.0070062715080272
29.400000000000002,column,1.8399999999999999,4.377567778682546,1.2,0.8731343922274503,0.9961978856298088,0.9858660816575195,430.3882332193205,83.62553081703626,1.2,1.6210138536128436,0.9858660816575195
29.450000000000003,column,1.84,4.356567778682545,1.2,0.893728503499051,0.9731375434034906,0.9632709599919801,431.329980142904,83.75043599139892,1.2,1.6634923408292,0.9632709599919801
29.5,column,1.84,4.335567778682548,1.2,0.9138528697540685,0.9499413641793082,0.9413444006339216,432.7923298234514,83.88744200515197,1.2,2.2786393952667043,0.9413444006339216
29.55,column,1.84,4.314567778682547,1.2,0.9324882964008838,0.9323407637480903,0.9200432977076218,433.82134291940247,84.02606548290072,1.2,1.7333302944865956,0.9200432977076218
29.6,column,1.84,4.293567778682546,1.2,0.9497317122788734,0.9202701511679177,0.8998667710434891,434.8360197114708,84.17015989204828,1.2,1.6727114523124649,0.8998667710434891
29.650000000000002,column,1.8399999999999999,4.272567778682546,1.2,0.9652039238547712,0.91372509355979,0.8843585126330454,436.20712365338846,84.31247383421322,1.2,2.100901849078796,0.8843585126330454
29.700000000000003,column,1.8399999999999999,4.251567778682545,1.2,0.9799512827702197,0.9122023327201416,0.8738614380296956,437.4873869569298,84.45847707672505,1.2,2.0462674924743016,0.8738614380296956
29.75,column,1.8400000000000003,4.2305677786825475,1.2,0.9937858694445667,0.9149354414531743,0.8677932661048788,438.68994989313165,84.61872365241248,1.2,1.965486553519955,0.8677932661048788
29.8,column,1.84,4.209567778682547,1.2,1.0065707747873274,0.9210873381204188,0.8611218641023953,439.8479632115696,84.79309937350773,1.2,1.9067903085040618,0.8611218641023953
29.85,column,1.8400000000000003,4.188567778682547,1.2,1.0191616488929105,0.9298541019906785,0.850462603433761,440.4637910951209,84.97227060168916,1.2,1.4247955738056493,0.850462603433761
