time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
17.1,normal,-0.9555776687993747,-3.2800000000000002,1.2,0.3409315040534613,1.8127559744914457,1.2464365365386998,217.03772061525325,52.408584174738984,1.2,0.6171237105443282,1.2464365365386998
17.150000000000002,normal,-0.9345776687993744,-3.28,1.2,0.3397986665509973,1.8267835233191538,1.2474358495170013,217.15758473101593,52.56548106350539,1.2,0.6199509076684573,1.2474358495170013
17.2,normal,-0.9135776687993757,-3.2800000000000002,1.2,0.3385868691282127,1.8402965768268833,1.2488966527763044,217.27913108709893,52.72210247111589,1.2,0.6220357955074522,1.2488966527763044
17.25,normal,-0.892577668799375,-3.2800000000000002,1.2,0.33724850889081404,1.8532455681401376,1.2506302633790167,217.4019530915513,52.87861454897786,1.2,0.6226047046072567,1.2506302633790167
17.3,normal,-0.8715776687993748,-3.2799999999999994,1.2,0.3357465713053336,1.865599209695975,1.2524381138497245,217.5254865720424,53.03506299400049,1.2,0.6212617084553425,1.2524381138497245
17.35,normal,-0.8505776687993749,-3.28,1.2,0.3340590075407358,1.8773391981296468,1.2541279652796005,217.6490046120837,53.191435743102346,1.2,0.6178203423809986,1.2541279652796005
17.400000000000002,normal,-0.8295776687993743,-3.2800000000000002,1.2,0.33217311026216456,1.888454771333499,1.2555273988814648,217.77174426407637,53.34771984068832,1.2,0.613462814343045,1.2555273988814648
17.45,normal,-0.8085776687993751,-3.28,1.2,0.33007903256410903,1.8989377138555665,1.2564942760454478,217.89379837059255,53.50399385412589,1.2,0.6179936579476104,1.2564942760454478
17.5,normal,-0.787577668799375,-3.28,1.2,0.32774785008849017,1.9087781989012031,1.256924024472648,218.0146602611178,53.660369899176686,1.2,0.6215710427458129,1.256924024472648
17.55,normal,-0.7665776687993744,-3.28,1.2,0.3251498006346095,1.9179616626840665,1.2546078175927686,218.13289689243786,53.81720568736674,1.2,0.6198230174997608,1.2546078175927686
17.6,normal,-0.7455776687993743,-3.28,1.2,0.3222127046835625,1.9264368311196136,1.2419755550313738,218.2506065558388,53.97486824411099,1.2,0.6299720436864401,1.2419755550313738
17.650000000000002,normal,-0.7245776687993746,-3.28,1.2,0.3188668509041251,1.9341345301972044,1.2299312196475782,218.36857502326916,54.13361554426826,1.2,0.6466054597530413,1.2299312196475782
17.7,normal,-0.7035776687993753,-3.28,1.2,0.3150629445563619,1.9409830537471826,1.2193166405170806,218.48976749260308,54.29356978664018,1.2,0.6675966029276316,1.2193166405170806
17.75,normal,-0.6825776687993748,-3.28,1.2,0.3107709689121944,1.9469104198695637,1.21087622932272,218.61830144620177,54.45484895851921,1.2,0.6922638204106424,1.21087622932272
17.8,normal,-0.6615776687993746,-3.28,1.2,0.30595634312726583,1.95184715997566,1.2051641874845906,218.7543572345188,54.61754496724551,1.2,0.7120678514617786,1.2051641874845906
17.85,normal,-0.6405776687993747,-3.28,1.2,0.30058849719792785,1.9557294225381667,1.2024648818896204,218.8944915443883,54.78181529626255,1.2,0.7231791398818166,1.2024648818896204
17.900000000000002,normal,-0.6195776687993739,-3.28,1.2,0.2946226860369032,1.958502668305545,1.202654854715465,219.02973919573577,54.94773347062558,1.2,0.7182999753586795,1.202654854715465
17.95,normal,-0.5985776687993752,-3.28,1.2,0.2880381933090276,1.9601258674819586,1.2051629146200826,219.15284675762274,55.11515791540329,1.2,0.6924100143144927,1.2051629146200826
18.0,normal,-0.577577668799375,-3.28,1.2,0.28088015929418914,1.9605758602766905,1.2092163939840106,219.27039710976572,55.28389846407029,1.2,0.6632006238168343,1.2092163939840106
18.05,normal,-0.5565776687993745,-3.28,1.2,0.27323276617118825,1.9598514872096822,1.2131406462373837,219.3926595921436,55.45376553096624,1.2,0.6400787413289308,1.2131406462373837
18.1,normal,-0.5355776687993743,-3.28,1.2,0.2652297779806774,1.9579768852448394,1.2065568081366573,219.52658819628223,55.6246008055483,1.2,0.6875287152636309,1.2065568081366573
18.150000000000002,normal,-0.5145776687993744,-3.28,1.2,0.25706537565135096,1.955003242719901,1.2036679052525463,219.67017145198187,55.79627014117142,1.2,0.7287691471010891,1.2036679052525463
18.2,normal,-0.4935776687993754,-3.28,1.2,0.24897946168566082,1.9510084053382235,1.2045964926365065,219.81229490142778,55.96857866849164,1.2,0.7327341980158014,1.2045964926365065
18.25,normal,-0.47257766879937485,-3.28,1.2,0.24117744970670812,1.9460773334639694,1.2090174144613597,219.93997151861163,56.141264128200056,1.2,0.6998120517509199,1.2090174144613597
18.3,normal,-0.45157766879937467,-3.2799999999999994,1.2,0.2336924647600024,1.9403108175508212,1.2162461235821411,220.04542226856194,56.31399002197652,1.2,0.6390852791650707,1.2162461235821411
18.35,normal,-0.4305776687993741,-3.28,1.2,0.2263797646600257,1.9338252426330318,1.2253824546830976,220.12892915938562,56.48635594459361,1.2,0.5650538829967318,1.2253824546830976
18.400000000000002,normal,-0.40957766879937396,-3.28,1.2,0.2190699562081468,1.9267452635930031,1.230089783376531,220.19672686787834,56.657932639094525,1.2,0.49500761593467413,1.230089783376531
18.45,normal,-0.3885776687993753,-3.2800000000000002,1.2,0.21169256375423115,1.9191967081277526,1.230107244457115,220.2567264047296,56.828302059845136,1.2,0.45217423860334305,1.230107244457115
18.5,normal,-0.36757766879937503,-3.2799999999999994,1.2,0.2043192816182629,1.9113004208756428,1.2302347035203276,220.31515047587573,56.99708761329949,1.2,0.4518677587449719,1.2302347035203276
18.55,normal,-0.34657766879937457,-3.28,1.2,0.1972673939488573,1.903167491895892,1.2305585762753846,220.37442898271104,57.163888269450716,1.2,0.46066824366342524,1.2305585762753846
18.6,normal,-0.32557766879937433,-3.28,1.2,0.19151176765068584,1.894896045859576,1.231070866085714,220.434786189124,57.32832114737488,1.2,0.4646968632105355,1.231070866085714
18.650000000000002,normal,-0.3045776687993744,-3.28,1.2,0.18779535984904389,1.8865695570629903,1.231751114864485,220.49573813696492,57.49008822614037,1.2,0.46479651777492076,1.231751114864485
18.7,normal,-0.2835776687993754,-3.2799999999999994,1.2,0.184818291990391,1.8782565178208406,1.2325684567497184,220.55607401845663,57.6489706947761,1.2,0.46043226091877915,1.2325684567497184
18.75,normal,-0.26257766879937483,-3.28,1.2,0.18177879681825204,1.8700112171906274,1.232623374261191,220.61465302930208,57.80478351891653,1.2,0.4550532004638324,1.232623374261191
18.8,normal,-0.2415776687993748,-3.28,1.2,0.17861943038066458,1.8618570712868745,1.231781325743344,220.67028797375622,57.95738780220647,1.2,0.44708159755025373,1.231781325743344
18.85,normal,-0.22057766879937413,-3.2799999999999994,1.2,0.176528610593176,1.85379444178288,1.2309127271422529,220.7219700737225,58.106701450284014,1.2,0.43489145657545586,1.2309127271422529
18.900000000000002,normal,-0.199577668799374,-3.2799999999999994,1.2,0.17632467783203962,1.8458127599254517,1.2300560166487815,220.7694028459033,58.25267992719942,1.2,0.4202453548768669,1.2300560166487815
18.95,normal,-0.1785776687993752,-3.28,1.2,0.176132931108521,1.83789484481345,1.2292486870658643,220.81192438175628,58.39532769257288,1.2,0.4016130376277253,1.2292486870658643
19.0,normal,-0.15757766879937507,-3.28,1.2,0.1757286791798116,1.8300216312172457,1.228524384347995,220.84944756451293,58.53468120852865,1.2,0.380411197863702,1.228524384347995
19.05,normal,-0.13657766879937527,-3.28,1.2,0.1751597302547903,1.8221769027947239,1.2279105980228306,220.88218042019918,58.67079958980123,1.2,0.3571735149355123,1.2279105980228306
19.1,normal,-0.11557766879937437,-3.28,1.2,0.17450336957955015,1.8143515989055683,1.2274268418824323,220.91109462513407,58.803703224022236,1.2,0.33473581259364205,1.2274268418824323
19.150000000000002,normal,-0.0945776687993739,-3.28,1.2,0.17383259627857334,1.8065472717961983,1.2270832448489832,220.93813518055003,58.933331722408525,1.2,0.31734305965595994,1.2270832448489832
19.200000000000003,normal,-0.07357766879937466,-3.28,1.2,0.17320176354869962,1.7987783354512394,1.2268800409781706,220.96455279828402,59.05962924786401,1.2,0.30313150838078984,1.2268800409781706
19.25,normal,-0.05257766879937564,-3.2800000000000002,1.2,0.17264668765697352,1.7910728665066051,1.226807973997056,220.9911140164343,59.18255341679021,1.2,0.294649783221218,1.226807973997056
19.3,normal,-0.031577668799374736,-3.28,1.2,0.17218443880943884,1.7834718869423407,1.226849565495571,221.0179191029926,59.302083630426864,1.2,0.29462108610502374,1.226849565495571
19.35,normal,-0.010577668799374162,-3.28,1.2,0.17181587386340608,1.776027245484611,1.226981150951824,221.04445819166276,59.418226230443715,1.2,0.2968638728100171,1.226981150951824
19.400000000000002,normal,0.010422331200626633,-3.28,1.2,0.1715299691952264,1.7687983870449815,1.2271755442532581,221.06989944438618,59.53101515943345,1.2,0.29556573883416126,1.2271755442532581
19.450000000000003,normal,0.031422331200625764,-3.2800000000000002,1.2,0.17130881228920627,1.7618484257522693,1.2274051269686197,221.0934814241877,59.640508572051864,1.2,0.2895427936906345,1.2274051269686197
19.5,normal,0.052422331200624894,-3.28,1.2,0.17113211614440096,1.7552399948514785,1.227645066513443,221.11482321052378,59.746783197940985,1.2,0.27969709933879283,1.227645066513443
19.55,normal,0.07342233120062547,-3.2800000000000002,1.2,0.17098041135989211,1.7490313288555988,1.227876268646731,221.13402065627943,59.8499286626824,1.2,0.2679524120512721,1.227876268646731
19.6,normal,0.09442233120062637,-3.28,1.2,0.17083655246460883,1.743272950009107,1.2280876109464962,221.1515267087822,59.95004350166392,1.2,0.25638490554059395,1.2280876109464962
19.650000000000002,normal,0.1154223312006254,-3.2799999999999994,1.2,0.17068566049279915,1.7380052061177018,1.228277036700075,221.16792288396437,60.047233714257,1.2,0.24626879783665584,1.228277036700075
19.700000000000003,normal,0.1364223312006263,-3.28,1.2,0.17051397076605843,1.733256769410524,1.228451240231713,221.1837120329452,60.14161386552462,1.2,0.23781400146836354,1.228451240231713
19.75,normal,0.157422331200625,-3.2799999999999994,1.2,0.17030723088765945,1.7290440823535125,1.228623925945863,221.1992089256399,60.23331019004141,1.2,0.23075365174470575,1.228623925945863
19.8,normal,0.178422331200626,-3.28,1.2,0.17004932801023903,1.7253716430288146,1.2288129099505916,221.21453178867642,60.32246487766804,1.2,0.22532805596531685,1.2288129099505916
19.85,normal,0.19942233120062508,-3.28,1.2,0.16972173480738026,1.7222329658562625,1.2290365712650348,221.229653389487,60.409240586754095,1.2,0.22389537143788862,1.2290365712650348
19.900000000000002,normal,0.220422331200626,-3.28,1.2,0.16930414879952072,1.7196120303587326,1.2293102817233958,221.24446599017375,60.49382415134605,1.2,0.22397788933066803,1.2293102817233958
19.950000000000003,normal,0.2414223312006265,-3.2799999999999994,1.2,0.16877638639142553,1.7174850336684058,1.2296434235191394,221.25883353270808,60.57642848276893,1.2,0.22210174030358107,1.2296434235191394
20.0,normal,0.2624223312006256,-3.28,1.2,0.16812127051599474,1.715822282410557,1.230037459464583,221.27262494621328,60.65729193838673,1.2,0.21766457219397858,1.230037459464583
20.05,normal,0.28342233120062466,-3.28,1.2,0.16732804193994816,1.7145900883475447,1.2304853021455338,221.28573319604254,60.73667498178248,1.2,0.21037176311385258,1.2304853021455338
20.1,normal,0.3044223312006256,-3.28,1.2,0.16639581637489204,1.7137525636766417,1.230971991786004,221.29808597948528,60.814854645446424,1.2,0.20004239318671307,1.230971991786004
20.150000000000002,normal,0.32542233120062614,-3.28,1.2,0.16533681864624658,1.713273242329659,1.2314764879202915,221.30965128706723,60.892117846065844,1.2,0.18669738361492955,1.2314764879202915
20.200000000000003,normal,0.34642233120062704,-3.28,1.2,0.16417954601974113,1.713116480993233,1.231974238368707,221.32043887929478,60.96875474384002,1.2,0.17061954710147675,1.231974238368707
20.25,normal,0.3674223312006243,-3.28,1.2,0.16297278103952118,1.7132486169989347,1.2324401224761925,221.3304983535666,61.045053038607364,1.2,0.15254578241856115,1.2324401224761925
20.3,normal,0.3884223312006252,-3.28,1.2,0.16179316416504835,1.713638879424404,1.232851369299958,221.33991486522325,61.12129354691535,1.2,0.14348939442563613,1.232851369299958
20.35,normal,0.4094223312006258,-3.28,1.2,0.16076384942662347,1.7142600644972843,1.233190108925114,221.34880332334149,61.19774688736829,1.2,0.14380857641962275,1.233190108925114
20.400000000000002,normal,0.4304223312006267,-3.28,1.2,0.1600980648273512,1.7150889963683582,1.2334453040070659,221.35730065408882,61.27467081947485,1.2,0.14917933713792614,1.2334453040070659
20.450000000000003,normal,0.45142233120062575,-3.28,1.2,0.16011457443349922,1.7161067991344012,1.2336139066444831,221.3655544630338,61.35230778110155,1.2,0.15553279063032135,1.2336139066444831
20.5,normal,0.4724223312006249,-3.2799999999999994,1.2,0.16095142351216193,1.7172990055753816,1.2337011755609109,221.3737065876297,61.430882370480184,1.2,0.16147751726671855,1.2337011755609109
20.55,normal,0.4934223312006254,-3.28,1.2,0.16236016007575912,1.7186555231491707,1.2337201617196016,221.3818723204942,61.51059878277905,1.2,0.16604905062360026,1.2337201617196016
20.6,normal,0.5144223312006262,-3.28,1.2,0.1640713459298262,1.720170470171726,1.233690427682498,221.39011962540715,61.59163841306339,1.2,0.16892705155690507,1.233690427682498
20.650000000000002,normal,0.5354223312006254,-3.28,1.2,0.16592529222374328,1.7218418875274328,1.2336361146578898,221.3984552574644,61.67415791053224,1.2,0.17016598888562434,1.2336361146578898
20.700000000000003,normal,0.5564223312006263,-3.2799999999999994,1.2,0.16781932146692907,1.7236713266365347,1.2335835196354825,221.40682417170245,61.75828791945993,1.2,0.17000680802609824,1.2335835196354825
20.75,normal,0.577422331200625,-3.28,1.2,0.1696784612822968,1.7256633149036853,1.2335375391545778,221.41512445014249,61.844132626923084,1.2,0.1687838412425012,1.2335375391545778
20.8,normal,0.5984223312006259,-3.2799999999999994,1.2,0.17144638128571113,1.7278247060286755,1.233538360214448,221.42323398029117,61.93177012017969,1.2,0.16684547102626085,1.233538360214448
20.85,normal,0.619422331200625,-3.28,1.2,0.17308149488964464,1.7301639330765965,1.2336748511163604,221.43104039019673,62.0212534743561,1.2,0.16447926780551295,1.2336748511163604
20.900000000000002,normal,0.6404223312006259,-3.28,1.2,0.17455398308370068,1.7326901943945083,1.2338424529157048,221.43846475198833,62.112612446736414,1.2,0.16186859469624287,1.2338424529157048
20.950000000000003,normal,0.6614223312006264,-3.28,1.2,0.17584317006411618,1.735412613195249,1.2340866117956761,221.44547260730621,62.20585563231686,1.2,0.15909370626484476,1.2340866117956761
21.0,normal,0.6824223312006256,-3.28,1.2,0.17693532397705555,1.7383394183346526,1.2343990896014105,221.45207109690762,62.30097292306447,1.2,0.15616409668943027,1.2343990896014105
21.05,normal,0.7034223312006247,-3.28,1.2,0.17782193361120568,1.7414771951476595,1.2347636551203538,221.45829576913567,62.39793810781874,1.2,0.15306037801997915,1.2347636551203538
21.1,normal,0.7244223312006255,-3.28,1.2,0.17849844054867586,1.744830251240376,1.2351577473334074,221.464193154751,62.49671145563688,1.2,0.14976654514760362,1.2351577473334074
21.150000000000002,normal,0.7454223312006261,-3.28,1.2,0.17896337042130017,1.7484001340178361,1.235554778851358,221.46980506924433,62.597242146755576,1.2,0.14628183950072687,1.235554778851358
21.200000000000003,normal,0.7664223312006271,-3.28,1.2,0.17921779232466056,1.752185326165376,1.2359267980079542,221.47515864690408,62.699470450954344,1.2,0.1426145335427021,1.2359267980079542
21.25,normal,0.7874223312006243,-3.28,1.2,0.1792650287599352,1.7561811339682936,1.236247202971184,221.48026351951066,62.80332959640638,1.2,0.13877200291332675,1.236247202971184
21.3,normal,0.8084223312006252,-3.28,1.2,0.179110536455905,1.7603797724681811,1.236493218477216,221.48511528097555,62.90874731443377,1.2,0.13476583464699893,1.236493218477216
21.35,normal,0.8294223312006258,-3.28,1.2,0.17876188215920782,1.7647706415892574,1.2366478961049183,221.48970291595242,63.015647079501086,1.2,0.130638849474023,1.2366478961049183
21.400000000000002,normal,0.8504223312006266,-3.28,1.2,0.1782287478156551,1.7693407784993067,1.2367014699076788,221.4940173176825,63.12394908498812,1.2,0.1264952955512156,1.2367014699076788
21.450000000000003,normal,0.8714223312006256,-3.2799999999999994,1.2,0.17752291532548667,1.7740754631996858,1.2366519784358803,221.49805826487608,63.233571003083334,1.2,0.12250088311998222,1.2366519784358803
21.5,normal,0.8924223312006246,-3.28,1.2,0.17665819919470566,1.7789589462240192,1.236505141810412,221.50183806094276,63.34442857391515,1.2,0.11883547414642145,1.236505141810412
21.55,normal,0.9134223312006254,-3.28,1.2,0.17565031209772367,1.7839752592128713,1.2362735517404952,221.50538120209205,63.456436059215484,1.2,0.1156186254380124,1.2362735517404952
21.6,normal,0.9344223312006262,-3.28,1.2,0.17451666031393248,1.7891090614068095,1.2359752892030236,221.50872063526856,63.569506584533016,1.2,0.1128556330048407,1.2359752892030236
21.650000000000002,normal,0.9554223312006253,-3.2799999999999994,1.2,0.17327607146122662,1.7943464687587591,1.2356321268403714,221.51189208561306,63.68355238575474,1.2,0.11043730745473108,1.2356321268403714
21.700000000000003,normal,0.9764223312006262,-3.2800000000000002,1.2,0.17194845628335056,1.7996758088626408,1.235267499951813,221.51492833056102,63.798484973046655,1.2,0.10818179836636102,1.235267499951813
21.75,normal,0.997422331200625,-3.28,1.2,0.17055440197053814,1.805088245776224,1.2349044406433145,221.5178550766664,63.91421522838002,1.2,0.10588326799635868,1.2349044406433145
21.8,normal,1.0184223312006258,-3.28,1.2,0.16911469093116388,1.8105782252316895,1.234563663938644,221.52068936251467,64.03065345936169,1.2,0.10334666379566788,1.234563663938644
21.85,normal,1.0394223312006248,-3.28,1.2,0.16764974147569908,1.8161437029691954,1.2342619727003779,221.52344045603368,64.14770943864886,1.2,0.10040988152019689,1.2342619727003779
21.900000000000002,normal,1.0604223312006256,-3.2799999999999994,1.2,0.16617898056195396,1.8217861361660728,1.2340111114552281,221.52611240212923,64.26529246147334,1.2,0.09696188918590028,1.2340111114552281
21.950000000000003,normal,1.0814223312006266,-3.28,1.2,0.16472018584112194,1.827510238262197,1.2338171506942277,221.52870699584554,64.38331145184296,1.2,0.0929636687815262,1.2338171506942277
22.0,normal,1.1024223312006256,-3.28,1.2,0.16328887110113605,1.833323518289126,1.2336804277333329,221.53122609746234,64.50167514097353,1.2,0.0885022201986159,1.2336804277333329
22.05,normal,1.1234223312006244,-3.28,1.2,0.16189782458983387,1.8392356443529054,1.2335960139497104,221.53367273208914,64.62029233133127,1.2,0.08424046009911683,1.2335960139497104
